seed,param,trial,latent,predicted,stdev
11,theta,535,-0.007007,0.373375,0.443141
11,theta,536,-0.708925,-0.049465,0.504928
11,theta,537,-0.550656,-1.000255,0.562868
11,theta,538,-0.112918,-0.076256,0.434093
11,theta,539,0.3546,0.791846,0.499831
11,theta,540,-0.407575,-0.998839,0.512958
11,theta,541,-0.279851,-1.05414,0.500091
11,theta,542,0.879421,0.260316,0.466419
11,theta,543,-0.023664,-0.220326,0.463243
11,theta,544,-1.809243,-1.49097,0.541091
11,theta,545,1.32882,0.855456,0.46659
11,theta,546,0.054965,-0.146556,0.491568
11,theta,547,-1.279937,-0.094644,0.478733
11,theta,548,0.034442,0.52138,0.426979
11,theta,549,0.250388,0.522909,0.533941
11,theta,550,0.147258,0.652742,0.476472
11,theta,551,-0.6001,-0.600934,0.481356
11,theta,552,1.287533,1.773675,0.586072
11,theta,553,-0.856365,-0.616006,0.489489
11,theta,554,-1.44274,-1.696025,0.570854
11,theta,555,-0.867099,-0.087935,0.453393
11,theta,556,0.358059,0.535514,0.46799
11,theta,557,0.636411,0.180364,0.453924
11,theta,558,-1.159181,-0.394862,0.50676
11,theta,559,0.156001,0.023341,0.486447
11,theta,560,0.321065,1.081735,0.512487
11,theta,561,0.273952,0.53526,0.442867
11,theta,562,1.287087,1.242235,0.494344
11,theta,563,-0.540508,-0.652784,0.460156
11,theta,564,0.987431,1.14608,0.493128
11,theta,565,0.830979,0.122482,0.48444
11,theta,566,0.691963,0.568088,0.473193
11,theta,567,-0.008852,0.298846,0.49026
11,theta,568,-1.220644,-0.701748,0.448965
11,theta,569,-0.618202,-0.324114,0.459733
11,theta,570,1.383867,1.839505,0.596844
11,theta,571,1.067853,0.82702,0.505268
11,theta,572,0.147414,0.708948,0.455711
11,theta,573,-0.197431,-0.774632,0.495472
11,theta,574,0.458994,0.48892,0.505233
11,theta,575,0.320706,0.864974,0.491145
11,theta,576,-0.366435,0.359881,0.436347
11,theta,577,0.974774,0.733192,0.448197
11,theta,578,-0.270682,-1.006195,0.479535
11,theta,579,-0.050217,-0.17477,0.464866
11,theta,580,-0.555493,-0.87002,0.519789
11,theta,581,-0.020088,-0.358549,0.466955
11,theta,582,2.439961,1.858925,0.582107
11,theta,583,-2.809922,-1.95052,0.60175
11,theta,584,-0.540797,-0.23487,0.430214
11,theta,585,0.213561,0.855121,0.489963
11,theta,586,0.136067,0.671115,0.503096
11,theta,587,1.122069,1.07049,0.529966
11,theta,588,-0.773945,-0.980179,0.493969
11,theta,589,-0.086435,-0.137501,0.439308
11,theta,590,-1.163396,-1.16701,0.506955
11,theta,591,-0.264456,0.140146,0.483351
11,theta,592,-2.016475,-1.180315,0.534357
11,theta,593,-0.84673,-0.672749,0.470968
11,theta,594,0.059969,0.987106,0.557605
11,theta,595,1.831983,1.353385,0.545899
11,theta,596,-0.211261,0.238006,0.445808
11,theta,597,0.564567,0.235196,0.485212
11,theta,598,-1.38002,-1.587705,0.538351
11,theta,599,0.262821,0.884165,0.499193
11,theta,600,1.788038,1.640625,0.585737
11,theta,601,0.953057,0.362695,0.428006
11,theta,602,-0.261175,-0.214592,0.438822
11,theta,603,1.558909,1.10582,0.506086
11,theta,604,-2.86786,-1.215565,0.510058
11,theta,605,0.206236,0.609185,0.452714
11,theta,606,1.931887,1.19958,0.510312
11,theta,607,-0.024712,0.203162,0.444511
11,theta,608,1.651437,0.801325,0.484428
11,theta,609,1.41843,1.43353,0.525647
11,theta,610,-0.798472,-0.167768,0.46755
11,theta,611,-1.542558,-1.446955,0.53857
11,theta,612,-0.202454,-0.101851,0.442636
11,theta,613,-0.412006,-0.401546,0.470706
11,theta,614,-1.907151,-1.21826,0.543164
11,theta,615,-0.964023,-1.181225,0.494136
11,theta,616,0.655243,1.49186,0.53501
11,theta,617,0.768201,0.15891,0.518041
11,theta,618,-0.764607,-0.751954,0.477792
11,theta,619,0.009235,0.503051,0.480964
11,theta,620,0.399825,-0.052591,0.447168
11,theta,621,-0.176021,-0.902686,0.473994
11,theta,622,0.549693,0.24174,0.431002
11,theta,623,-1.377391,-0.870187,0.422991
11,theta,624,0.02164,-0.425397,0.46333
11,theta,625,-0.93975,-0.448962,0.469246
11,theta,626,1.047774,1.25325,0.524502
11,theta,627,-0.223381,-0.397415,0.495964
11,theta,628,0.664252,0.825037,0.479873
11,theta,629,0.380089,0.687274,0.468771
11,theta,630,0.104195,-0.328584,0.434969
11,theta,631,-0.345665,-0.690356,0.486192
11,theta,632,-0.641368,-0.409206,0.475853
11,theta,633,-1.299435,-1.39012,0.5486
11,theta,634,-1.079941,-0.696562,0.440656
11,theta,635,-1.799079,-1.23493,0.542516
11,theta,636,1.046817,0.887849,0.465098
11,theta,637,-0.420639,-1.276295,0.520118
11,theta,638,-0.061963,-0.482553,0.455624
11,theta,639,-0.779304,-0.711404,0.471629
11,theta,640,0.637168,0.46787,0.446237
11,theta,641,-2.071202,-1.597525,0.553476
11,theta,642,-0.906747,-1.169145,0.508609
11,theta,643,0.301889,0.528917,0.464295
11,theta,644,1.026905,0.809424,0.539042
11,theta,645,0.546809,0.609956,0.474695
11,theta,646,0.182141,0.322152,0.465715
11,theta,647,0.418657,0.916551,0.500992
11,theta,648,-0.567776,-0.518593,0.498987
11,theta,649,0.359505,0.650792,0.475675
11,theta,650,-0.755553,-0.580306,0.470965
11,theta,651,0.295651,-0.15641,0.469777
11,theta,652,1.777256,0.948216,0.567007
11,theta,653,-0.309603,0.468492,0.459611
11,theta,654,0.177155,0.057676,0.431949
11,theta,655,1.998024,1.79668,0.592324
11,theta,656,-0.136265,0.706262,0.462969
11,theta,657,-0.279402,0.430885,0.501961
11,theta,658,0.327295,-0.189338,0.508806
11,theta,659,-0.877095,-1.23116,0.522982
11,theta,660,-0.592639,-1.144255,0.532563
11,theta,661,-0.612592,0.454176,0.494733
11,theta,662,0.199222,0.470414,0.475068
11,theta,663,1.294156,1.339465,0.556929
11,theta,664,0.512628,0.012369,0.469009
11,theta,665,-2.070073,-1.569705,0.560652
11,theta,666,-0.875038,-0.006356,0.462482
11,theta,667,-0.31397,-0.19871,0.444071
11,theta,668,-1.295198,-0.910719,0.504246
11,theta,669,0.516413,0.56519,0.519484
11,theta,670,-0.805032,-0.185694,0.461964
